"X1","X2",".class"
0.583478656602742,0.77607875966628,2
0.575116016896793,0.790086544423784,2
0.473881646590745,0.40858931503909,3
0.551847603698646,0.00977352110443197,
0.606129248421315,0.742292488529405,2
0.426775081893343,0.383777937345948,3
0.526333220765762,0.776944016288,2
0.411129038805488,0.403747469221663,3
0.587859403471657,0.743086676566063,2
0.601522476010031,0.808488613724329,2
0.597018430229051,0.197662525346896,1
0.481335319204612,0.413249549798096,3
0.633272542096143,0.739424639516451,2
0.614251412465323,0.764959262973666,2
0.330697144171787,0.463108719217528,
0.592592943067191,0.772556572368517,2
0.582830094696958,0.727344240586567,2
0.58568777883469,0.767505392848897,2
0.424009968700358,0.398773363487804,3
0.618436589316289,0.210362546866297,1
0.599054631230531,0.727912920036315,2
0.541339448224176,0.705690905931495,2
0.690584822179477,0.482784528918926,
0.57826637359707,0.780562661160549,2
0.611197126535484,0.223132449023303,1
0.544693657345614,0.782197119134892,2
0.573314434473197,0.759631740777254,2
0.596704462848482,0.206684473784117,1
0.644093845181436,0.201886639927283,1
0.417961093634045,0.420905022637423,3
0.576232127268265,0.696309844770033,2
0.438158974180316,0.323409718822647,3
0.413753444154709,0.409923411339143,3
0.586178074072131,0.756482214309394,2
0.597538904082044,0.730739027054754,2
0.425719420876135,0.421987991343856,3
0.61436973589706,0.193410924670095,1
0.448838080890134,0.432443094723879,3
0.430354392563345,0.381118766924477,3
0.59557068767865,0.199324409192713,1
0.40755743226347,0.38284458420236,3
0.431050210643128,0.416057310792246,3
0.595813361187916,0.702925802448845,2
0.557824903035949,0.726207619849403,2
0.281038112975643,0.0594313849898502,
0.626931490669792,0.162335840545412,1
0.471892318379594,0.372955757909509,3
0.582295448801269,0.207997258160946,1
0.589486112444807,0.78959080415796,2
0.397901066745543,0.388319280335206,3
0.627426146647091,0.797398678565979,2
0.660105663530637,0.707530949508566,
0.599036589599807,0.231183589328217,1
0.568755416913125,0.21628965884327,1
0.560618298275224,0.796845399738822,2
0.459256904960526,0.445702310991066,3
0.391417423797739,0.79121431254217,
0.609747267064364,0.712051918967441,2
0.462725413179172,0.394939443847024,
0.476393427601957,0.355514501852699,3
0.625581318050145,0.706921466850583,2
0.636860670014784,0.73840860422776,2
0.396508773539339,0.445816946389126,3
0.562069286427786,0.733231092464447,2
0.450992671162619,0.331968500693434,3
0.454854627956199,0.445144870655316,3
0.377443426735831,0.414397985276696,3
0.580683779310405,0.724818606027435,2
0.433279408309958,0.393918180185405,3
0.581968189096338,0.797335756889759,2
0.606196750208517,0.189530851147591,1
0.610601377065825,0.199948265223758,1
0.632812390146302,0.212694729146985,1
0.588987918915747,0.775577857811073,2
0.561873117288828,0.708896259572865,2
0.410371309798847,0.418713143798536,3
0.545947244367667,0.703234081812735,2
0.42656854242582,0.38160513771811,3
0.635852994274278,0.227053619833943,1
0.608338470340392,0.189830774968269,1
0.394376023088452,0.384574188030971,3
0.608109302943617,0.189233909375515,1
0.597053282733433,0.767799031157308,2
0.593620576481059,0.76091391365769,2
0.615702190252679,0.12265045225041,1
0.981622949060846,0.41790334704734,
0.465123367867092,0.402832145394509,3
0.432461548051979,0.373924460671812,3
0.591109266828316,0.71877857200009,2
0.417875672421269,0.365192374074805,3
0.646509543205079,0.154796099949787,1
0.463197266977957,0.434610492204433,3
0.591698665637823,0.763270699184832,2
0.456347369561595,0.339067362637178,3
0.587771090365372,0.759848922752554,2
0.567263390112633,0.19042057320681,1
0.385290266117287,0.338995401238094,3
0.590034571305581,0.81401955955988,2
0.618175137163277,0.759645004626938,2
0.627098514077735,0.216423583435014,1
0.422042167642936,0.394030829775553,3
0.594710069396947,0.183672089674991,1
0.922370153075469,0.992604803044255,
0.453714446282014,0.413067304725774,3
0.417843648598002,0.396177967574146,3
0.566459131548583,0.702322099669476,2
0.433806783363702,0.339446332821142,3
0.605946437028896,0.821003461410468,2
0.191731260737656,0.125487435249256,
0.426987771921374,0.350365986624394,3
0.591735748727626,0.750636924823853,2
0.654100661550628,0.184003410218071,1
0.436546279889603,0.384289183411238,3
0.596644400987903,0.748319202979706,2
0.596925127826942,0.746619206665783,2
0.609975958008501,0.745200170677879,2
0.601273167015036,0.176842973153827,1
0.441189343399981,0.399891717523053,3
0.437073404082314,0.449014797567515,3
0.463828939081533,0.330047725814257,3
0.445163670421932,0.0611331163373811,
0.604287805642125,0.186063796111783,1
0.466400344139032,0.39695989223403,3
0.416450745984402,0.312592787728127,3
0.584520662213008,0.16275786003744,1
0.353838481788794,0.824924828219513,
0.432247813225624,0.407466870953418,3
0.650386940951996,0.218191520164836,1
0.580036977357066,0.243252576865611,1
0.407150260294047,0.373123797418132,3
0.423760392713687,0.395276030248009,3
0.553097029034017,0.810884000677772,2
0.55112374608551,0.778960788720696,2
0.401354042970877,0.337637916283985,3
0.620762421971565,0.698853393641308,2
0.53282427908391,0.726715357949726,2
0.613883317577259,0.776952729080751,2
0.606081758869876,0.761497108652678,2
0.604508765875544,0.171726201266086,1
0.595665322509664,0.78852192006538,2
0.692722431483686,0.481465479024918,
0.432024373866007,0.329124234592634,3
0.872373487498488,0.284803287229922,
0.919782492673335,0.0194729363910133,
0.585011120431271,0.737433425169977,2
0.427802968359925,0.381235764785312,3
0.644166907183426,0.171221177571914,1
0.599059515852433,0.241148750928989,1
0.460419932372605,0.376544690879068,3
0.430406888943669,0.375689628176844,3
0.432306086249725,0.370386280193853,3
0.563158861935356,0.724465780658972,2
0.613801267859096,0.755530020252113,2
0.427406335700767,0.376333296027117,3
0.641859975570998,0.786275411080708,2
0.589892638107708,0.210808914865357,1
0.644935623703835,0.789723930925509,2
0.45839649869231,0.324517210133619,3
0.429390246863089,0.386274022544504,3
0.825731102467876,0.0512706554122714,
0.590820491640779,0.178644284122669,1
0.440612702715904,0.382672172804775,3
0.398473953462497,0.402188031460416,3
0.388962974279382,0.560643806086019,
0.61165175634359,0.196279981220019,1
0.063834295024452,0.415176898013416,
0.58672958124166,0.757998145161943,2
0.407307364620601,0.345239369317008,3
0.605601931222038,0.22756670511555,1
0.549738669646666,0.177358863582679,1
0.617014580238019,0.245873344511603,1
0.599373614423789,0.145397204122044,1
0.572921188392097,0.740308911679546,2
0.388125705698651,0.404879673234859,3
0.405584086002029,0.364058425172281,3
0.675428817885935,0.182007210182128,1
0.573965300211874,0.725259231410693,2
0.427957500970062,0.376293673761859,3
0.593958068765077,0.793163095878763,2
0.535260601799656,0.745647330254875,2
0.419874927190595,0.376326588720553,3
0.624043047509248,0.756643647760435,2
0.401913307041758,0.336048064778365,3
0.482121098502309,0.411967707827036,3
0.619293449712981,0.172471779607201,1
0.55911462399694,0.162570047039078,1
0.617484688806435,0.774754246081603,2
0.635787766074103,0.138105880705786,1
0.666058146268724,0.746470891748217,2
0.382157515064563,0.361815290431931,3
0.715735272721681,0.184228329491178,
0.574383491875477,0.799017496552334,2
0.587805153165229,0.738517476896529,2
0.625025547233348,0.707951841617532,2
0.392551146473141,0.345200505487646,3
0.57321633408399,0.163997370424526,1
0.59358505682688,0.128119998133845,1
0.0368855734416691,0.718563688694528,
0.640502032871525,0.230664608857638,1
0.622108938556803,0.763580112342065,2
0.661973615438675,0.154170622167838,1
0.426472009604482,0.371628956076378,3
0.408207648333347,0.35763048732192,3
0.600818178036528,0.759981526826037,2
0.618315104020739,0.168842747193046,1
0.595641543866686,0.243996111766451,1
0.634767728666529,0.120823879246987,1
0.418903965685165,0.408701409089636,3
0.607373466818861,0.733680920102357,2
0.599380825309336,0.171453351020507,1
0.611409072752523,0.181183418874712,1
0.438762007998563,0.396463079215738,3
0.428004131196591,0.370969673447555,3
0.470578491330037,0.318549798651215,3
0.486654210779235,0.367070676962124,3
0.605374150220403,0.709426183264504,2
0.569980635721221,0.733395650712771,2
0.619765195279416,0.827506728984625,2
0.630322240441521,0.776902009835599,2
0.594785884362408,0.805685221573793,2
0.846754115071366,0.369390380564727,
0.612439447886614,0.214914131261864,1
0.592382289199123,0.771302580475546,2
0.603045166734026,0.761890948235788,2
0.567505676979837,0.756482309168871,2
0.88720005923327,0.00156084882657981,
0.446094133453455,0.359158570324887,3
0.61874424329167,0.806438297782176,2
0.47178047632347,0.399284993250456,3
0.555315598578768,0.754539279116438,2
0.394627549606142,0.871886074738011,
0.608263750122681,0.765352301398687,2
0.622072377428851,0.773958225179501,2
0.426318852682242,0.368675186580409,3
0.582194228916037,0.209734900558277,1
0.3833791663787,0.372752728715637,3
0.412443335303117,0.358691503578822,3
0.570082722783747,0.182775672789363,1
0.396120870909581,0.322475953945619,3
0.620618298689922,0.17429055184195,1
0.603753966901086,0.719459288732661,2
0.454725164076599,0.382169122456969,3
0.43585483631485,0.306664559764033,3
0.591336961432409,0.171908453675655,1
0.424427876021531,0.368587113687454,3
0.467542839582598,0.420472144449267,3
0.620267592604231,0.220400635772753,1
0.606827635948732,0.173601149465704,1
0.650871656013778,0.200754959554586,1
0.595658365635487,0.172850159076441,1
0.471153078931957,0.327292752147652,3
0.58454183013239,0.226483452927643,1
0.404604521308436,0.405330408182499,3
0.433366776210313,0.365893902774221,3
0.661398076887525,0.199871130284796,1
0.135911814454174,0.20038965225303,
0.610493111855182,0.772295545911423,2
0.428524029230865,0.364504201617619,3
0.627453070738277,0.193152034198629,1
0.429845860525098,0.361493739254613,3
0.58329627543714,0.81057928389121,2
0.442073597283275,0.337875593832597,3
0.421886953410176,0.365635700336201,3
0.331099992435689,0.242614247595094,
0.404574028454831,0.362051762387756,3
0.545339796961355,0.18248835239236,1
0.42529586697638,0.364792900596468,3
0.857088755759528,0.0484996654718124,
0.439456835501126,0.385732190721781,3
0.64459781580166,0.203160260245585,1
0.621540894047918,0.752305802308147,2
0.605775127754311,0.751045506815646,2
0.426791386726852,0.381019659834788,3
0.56490604413793,0.154063718454272,1
0.59877808552278,0.163675806989188,1
0.396229834806254,0.425337131068183,3
0.601412824609435,0.754036188637906,2
0.608099605648843,0.175471010576333,1
0.231409496185424,0.970700212521431,
0.593087943061824,0.132746723273189,1
0.436563145139341,0.364150111962714,3
0.444591842975941,0.31380334126466,3
0.463029706762715,0.350895658118257,3
0.452552386568397,0.418747152312423,3
0.370891273132643,0.329349603740711,3
0.627980581830938,0.806822481391535,2
0.435688748057997,0.326362290675073,3
0.414518585022263,0.388446167663382,3
0.618682227280898,0.814763201039882,2
0.62436620824136,0.10373178285625,1
0.414072223429717,0.319908840480193,3
0.591908209568182,0.775896939501679,2
0.463551397241684,0.39193555721126,3
0.575189696306607,0.72364681086702,2
0.426536003439423,0.362461037574607,3
0.548501234258277,0.786071619322723,2
0.413651083059284,0.353868026946925,3
0.405534624034675,0.384104534483726,3
0.587188336969702,0.214844711269002,1
0.660873050825095,0.247883865502025,
0.423537333063914,0.395251294132257,3
0.408670134203682,0.39497548575238,3
0.586880965709002,0.223210482728764,1
0.61458939927678,0.174475156600197,1
0.413943376596837,0.313660312530506,3
0.478750557471563,0.0398951251239853,
0.448117091123147,0.367440965020034,3
0.636348683937809,0.736274792578831,2
0.608364702206062,0.175261250920328,1
0.61406318662097,0.768186865540713,2
0.599562452141271,0.17240535758633,1
0.399221711327063,0.366941659825026,3
0.820010467113601,0.505665927807597,
0.611325666674782,0.72936208613411,2
0.57183835723644,0.749607692393966,2
0.197826677815507,0.751119627892993,
0.630088994596051,0.134535180942709,1
0.427315935659772,0.360349732363482,3
0.612734770216155,0.176577081771239,1
0.61906307364099,0.160962047281571,1
0.55774711027975,0.755058501441439,2
0.639574213225793,0.792256567299727,2
0.345707601382366,0.689660187735917,
0.612381589051051,0.16205175726445,1
0.607869893848037,0.166526432877223,1
0.587819104441782,0.153916597909951,1
0.658978774331881,0.784822155035827,2
0.452047359546984,0.385846442997185,3
0.630439261774532,0.746994766553061,2
0.617093303676098,0.109988928710797,1
0.428873099819882,0.323902250855314,3
0.584879992946362,0.22274987856757,1
0.632936136232509,0.804175101756529,2
0.370782392668599,0.330794768267935,3
0.387921854762145,0.397994751769356,3
0.97395852692664,0.315052039778188,
0.442909619602066,0.344180383990372,3
0.718150267119111,0.242488368610954,
0.594387025270068,0.157122101539356,1
0.653099664652951,0.174196506908889,1
0.463293756200804,0.348741954815685,3
0.664907085669944,0.127717603205462,1
0.639834775603466,0.178860495099497,1
0.60139982879781,0.169254611831536,1
0.637703149198077,0.153409871353004,1
0.599842883026691,0.732322706558889,2
0.419478329217201,0.357602236170482,3
0.623723721309678,0.731989904874326,2
0.62351378203243,0.104757580009161,1
0.431459367958652,0.303911137705654,3
0.575795213723682,0.721357062913455,2
0.414589655673726,0.355406403790021,3
0.653449976644744,0.744471062237121,2
0.588511346945641,0.14074170489022,1
0.639508896306727,0.1886042460953,1
0.613561187467052,0.767194435346474,2
0.411312800014722,0.371686226814451,3
0.377101503131178,0.395254830907917,3
0.428439528107029,0.363771347350262,3
0.58623352177719,0.804305482883236,2
0.57341901666437,0.749962824816715,2
0.665963074342261,0.173833482593019,1
0.623358978215035,0.830380916903742,2
0.567582135749432,0.716178951571089,2
0.622824879034411,0.161209809266651,1
0.426773502136689,0.329749089026834,3
0.459043981335142,0.364449943120724,3
0.42574315922519,0.361921713691831,3
0.399473365332152,0.341312822907085,3
0.603576316875929,0.799019020940334,2
0.374712062866564,0.377359021932787,3
0.631393605228879,0.782236276326883,2
0.599854420994767,0.791399324195011,2
0.331763626827305,0.794638483462641,
0.64693612398466,0.820044654421629,2
0.620586735073466,0.764077194038896,2
0.613640516956783,0.713085879595223,2
0.613021258614758,0.161707675463514,1
0.613809523893604,0.15642954073742,1
0.473105364274439,0.388646608904688,3
0.655577437215571,0.145581919915553,1
0.415341521079865,0.288407292575496,3
0.379332947118819,0.35283427442648,3
0.714792067702802,0.584958584599747,
0.582525738987181,0.144225179685884,1
0.409742170786483,0.321398000220881,3
0.39032649335364,0.350784701715071,3
0.627871855639363,0.181737975247322,1
0.680765155724115,0.773195918735873,2
0.422068711462706,0.356665378068128,3
0.579977911932232,0.796252197644784,2
0.400490633395501,0.356475437837111,3
0.611134978505345,0.180972773853087,1
0.361230334349614,0.340780974773464,3
0.630097058242631,0.122264404007035,1
0.644358311141781,0.101913832025331,1
0.406269168148844,0.354814473717294,3
0.612482249106603,0.161529970353681,1
0.399451476991588,0.352851042142552,3
0.594784827498997,0.812063643871239,2
0.601292005633022,0.157608470129305,1
0.665750015736947,0.118759630274493,1
0.414500776492648,0.351007920482115,3
0.619047868515615,0.192752783867268,1
0.436382029565173,0.405759790244598,3
0.590108594041624,0.751827594385115,2
0.624966682644981,0.173387331793688,1
0.414082082050717,0.3635039798583,3
0.448140913476999,0.399918921126906,3
0.634279010948758,0.134859878632405,1
0.571986866909443,0.135547509812798,1
0.416820242553748,0.398701971405208,3
0.574739644875327,0.797102825327688,2
